ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
95666,안상준,1995,2004,0.182,14,23,22,2,4,0,0,0,4,0,0,0,1,0,0,5,1,0.182,0.217,0.399,0,0.0,0.0,0,12,1,0,3.43,0.0,0.3,0.143,14,0,0,0,0.0,0,0,11,5,40.0,2,0,4,6,1,0,0,0,0.68175,0.0,-0.158,0.0,0.0,0.0120481928,0,327,1.061278124459133,1973,2,13,32,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6047.498852684717,0.0,0.0,0.0,0.24229650863400734,63.091386590682816,196.95530227608225,171.76940506024923,15.688935425177656,42.404407978303404,5.462906381956126,0.7569775824779429,2.270932747433829,56.194067767516906,16.38871914586838,8.490816711867897,0.7569775824779429,14.688935425177656,0.0,1.2491674963095196,27.507878746266606,4.94895121700024,0.3091638916543651,0.309674139174019,0.6188380308283841,10.925812763912251,0.2378185656905489,0.0,8.490816711867897,51.85502420268461,50.75907171547255,0.0,3.5913845308798793,0.06686738302035772,17.69179168526211,0.2169106732122627,63.091386590682816,4.705928799478182,3.7848879123897143,0.9210408870884685,63.05623262041265,0.0,0.0,70.62573380479934,49.88907961138384,420.570016135123,4.863847025301245,0.0,133.46912012084178,105.45480449037042,27.98640530055958,0.0,0.0,0.0,0.9540474321387511,0.0,0.18704459473377044,0.009120211858972157,0.0,1.542199703973766,6971.843339813674
95666,안상준,1995,2005,0.206,26,78,68,8,14,4,0,0,18,4,4,0,5,0,1,11,5,0.265,0.27,0.535,2,0.211,1.0,4,23,20,0,3.45,0.059,3.6,0.188,26,2,2,0,100.0,0,0,27,18,150.0,2,0,45,40,4,0,0,0,0.97064,0.0,-0.135,0.0,0.0,0.0120481928,0,405,0.1154913697419837,1973,2,13,33,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5520.610458592055,0.0,0.0,0.0,0.23397360367590642,54.58621358709553,169.67847284080187,147.97475019182093,13.925838059036751,35.89118682035859,5.127457292282184,0.5834002134283472,1.7502006402850416,47.4360464603526,13.547946413610026,7.461058145995573,0.5834002134283472,12.46723169322762,0.0,1.1920325963293852,23.722569606745044,4.96065686542549,0.2990369707285668,0.30057673278241775,0.5996137035109846,8.879095487136974,0.2316689832167709,0.22930318290456578,7.461058145995573,45.23847531022075,43.7059186679249,0.0,3.5589646079356547,0.06506336705266037,14.460498999003415,0.2102813638247771,54.58621358709553,4.085450713044706,3.375607432950867,0.7098432800938379,71.5275560690379,0.0,0.0,60.62221418681155,42.57681215659644,358.52745023679967,4.2071577870478984,0.0,113.18286928836642,90.44580948433243,22.48624621870232,0.0,0.0,0.0,0.9578521607618955,0.0,0.11319874412410594,0.007028918250945876,0.0,1.2150509418579474,6898.857919085307
95666,안상준,1995,2006,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,4.0,0.0,-0.1,0.0,3,0,0,0,0.0,0,0,3,0,5.0,0,0,2,1,1,0,0,0,1.0,0.0,0.005,0.0,0.00849858357,0.0205467764,0,406,0.9709505944546686,1973,2,13,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5384.130844530918,0.0,0.0,0.0,0.23321183421896308,54.4182595901804,169.12929076797303,147.49623093204542,13.880498422731424,35.77433257071825,5.1107633563181425,0.5815007835064168,1.74450235051925,47.28160454560698,13.503837114013615,7.436766490343809,0.5815007835064168,12.426640976294903,0.0,1.188151585782476,23.648589639613096,4.944505997006625,0.298063368462247,0.2995981173706612,0.5976614858329083,8.850186996430676,0.23091471712536982,0.2285566193676014,7.436766490343809,45.09118823070154,43.563621274518965,0.0,3.5604005275685844,0.06485153424328387,14.413093038497466,0.20959673137987966,54.4182595901804,4.072149334076523,3.3646171562672866,0.707532177809236,71.29467720284467,0.0,0.0,60.43460822562903,42.438190899474485,357.37643828694536,4.19346015512548,0.0,112.82088095879179,90.15459250666379,22.41629146373585,0.0,0.0,0.0,0.9579893853722932,0.0,0.11284647148625943,0.007033703175973296,0.0,1.2142562018267657,6582.821389564069
64944,박광열,2014,2015,0.286,33,22,21,2,6,1,0,0,7,3,0,1,0,0,0,6,1,0.333,0.273,0.606,1,0.333,0.0,1,7,3,1,3.73,0.048,1.5,0.206,33,1,0,1,0.0,1,0,33,0,65.33333333333333,0,0,53,2,1,1,2,0,1.0,0.0,-0.099,0.0,0.0095357591,0.0095357591,0,22,0.0,1995,8,28,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3132.2174903436667,0.0,0.0,0.0,0.286,33.0,22.0,21.0,2.0,6.0,1.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.333,0.273,0.606,1.0,0.333,0.0,1.0,7.0,3.0,1.0,3.73,0.048,1.5,0.206,33.0,1.0,0.0,1.0,0.0,1.0,0.0,33.0,0.0,65.33333333333333,0.0,0.0,53.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,-0.09899999999999999,0.0095357591,0.0,0.0,2846.34
64944,박광열,2014,2016,0.4,13,15,15,0,6,0,0,0,6,0,0,0,0,0,0,3,1,0.4,0.4,0.8,1,0.5,0.5,0,1,5,0,3.53,0.0,1.8,0.28,13,0,0,0,0.0,0,0,12,0,37.0,2,0,28,1,0,0,0,1,0.935,100.0,0.072,0.0,0.00725952813,0.0167952872,0,37,0.0,1995,8,28,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3072.573593704459,0.0,0.0,0.0,0.3351379310344828,24.379310344827587,18.98275862068966,18.413793103448278,1.1379310344827587,6.000000000000001,0.5689655172413793,0.0,0.0,6.56896551724138,1.7068965517241381,0.0,0.5689655172413793,0.0,0.0,0.0,4.706896551724139,1.0,0.3618793103448276,0.32774137931034486,0.6896206896551724,1.0,0.4049827586206897,0.21551724137931036,0.5689655172413793,4.413793103448276,3.862068965517242,0.5689655172413793,3.6437931034482762,0.027310344827586208,1.6293103448275865,0.23789655172413796,24.379310344827587,0.5689655172413793,0.0,0.5689655172413793,0.0,0.5689655172413793,0.0,23.948275862068968,0.0,53.12068965517241,0.8620689655172414,0.0,42.22413793103449,1.5689655172413794,0.5689655172413793,0.5689655172413793,1.1379310344827587,0.4310344827586207,0.9719827586206898,43.10344827586207,-0.025293103448275865,0.008554625061206897,0.0,0.0,3132.2174903436667
64944,박광열,2014,2017,0.19,60,66,63,5,12,7,1,1,24,1,1,0,2,0,0,18,3,0.381,0.215,0.596,2,0.0,1.0,9,19,14,0,3.38,0.19,3.9,0.192,60,0,0,0,0.0,1,0,60,18,210.0,1,0,163,15,2,3,7,4,0.994,36.4,-0.201,0.0,0.0355610055,0.0523562927,0,103,0.0,1995,8,28,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3633.432264241264,0.0,0.0,0.0,0.23670900123304567,48.536374845869304,50.86868064118373,48.65104808877929,3.7570900123304565,10.069050554870532,4.930332922318126,0.6781750924784218,0.6781750924784218,18.390258939580765,1.2274969173859434,0.6781750924784218,0.18310727496917387,1.3563501849568436,0.0,0.0,13.721948212083849,2.3563501849568436,0.3748464858199754,0.25128298397040694,0.6261294697903823,1.6781750924784218,0.13033353884093712,0.747533908754624,6.28668310727497,14.305795314426636,10.737361282367448,0.18310727496917387,3.464895191122072,0.1376424167694205,3.169235511713933,0.20677065351418006,48.536374845869304,0.18310727496917387,0.0,0.18310727496917387,0.0,0.8612823674475956,0.0,48.3976572133169,12.207151664611592,159.5123304562269,0.9556103575832307,0.0,124.13131935881627,10.67755856966708,1.5394574599260173,2.217632552404439,5.1134401972873,2.8514180024660916,0.9869143033292234,38.557336621455,-0.14445314426633787,0.026869679612792848,0.0,0.0,3106.5089142060774
62908,황윤호,2012,2015,0.0,10,6,5,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.167,0.167,0,0.0,0.0,0,1,3,0,3.5,0.0,-0.1,0.075,10,0,0,0,0.0,0,0,11,0,16.0,0,0,2,4,0,0,0,0,1.0,0.0,-0.02,0.0,0.0,0.0,0,6,0.8683927290103626,1993,9,22,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2818.9957413093002,0.0,0.0,0.0,0.0,10.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.5,0.0,-0.10000000000000002,0.075,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,16.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.02,0.0,0.0,0.8683927290103627,2846.34
62908,황윤호,2012,2016,0.083,33,12,12,7,1,0,0,0,1,2,0,0,0,0,0,5,0,0.083,0.083,0.166,0,0.143,0.0,0,2,4,0,3.83,0.0,-0.4,0.058,33,1,1,0,100.0,1,0,20,0,40.0,0,0,6,12,3,0,0,0,1.0,0.0,-0.141,0.0,0.00362976407,0.00362976407,0,18,1.522336807154562,1993,9,22,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3072.573593704459,0.0,0.0,0.0,0.057241379310344835,25.862068965517242,10.13793103448276,9.827586206896553,5.448275862068966,0.6896551724137931,0.0,0.0,0.0,0.6896551724137931,1.3793103448275863,0.0,0.0,0.31034482758620696,0.0,0.0,3.758620689655173,0.0,0.057241379310344835,0.10906896551724139,0.16631034482758622,0.0,0.09862068965517241,0.0,0.0,1.6896551724137931,3.6896551724137936,0.0,3.727586206896552,0.0,-0.306896551724138,0.06327586206896552,25.862068965517242,0.6896551724137931,0.6896551724137931,0.0,68.96551724137932,0.6896551724137931,0.0,17.20689655172414,0.0,32.55172413793104,0.0,0.0,4.758620689655173,9.517241379310345,2.0689655172413794,0.0,0.0,0.0,1.0,0.0,-0.10344827586206896,0.0025032855655172416,0.0,1.3193886449718795,2818.9957413093002
62908,황윤호,2012,2017,0.133,36,17,15,8,2,0,1,0,4,0,0,0,1,0,1,4,0,0.267,0.235,0.502,0,0.0,0.0,1,6,3,0,3.12,0.133,1.0,0.173,36,0,0,0,0.0,3,1,30,1,65.0,1,0,12,18,5,0,0,0,0.9693538461538462,0.0,-0.124,0.0,0.00735744942,0.0109872135,0,35,1.5805781546683169,1993,9,22,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3128.788894207755,0.0,0.0,0.0,0.09667483159828537,31.139007960808332,13.709736680955299,12.519902020820576,6.7764849969381515,1.3717085119412125,0.0,0.520514390691978,0.0,2.4127372933251685,0.6613594611145133,0.0,0.0,0.6693202694427435,0.0,0.520514390691978,3.8842620943049604,0.0,0.16642375995101044,0.17461788120024496,0.3410416411512554,0.0,0.04728720146968769,0.0,0.520514390691978,3.933251684017147,3.330679730557257,0.0,3.4113288426209434,0.06922841396203308,0.37336191059399876,0.12038885486834049,31.139007960808332,0.33067973055725663,0.33067973055725663,0.0,33.06797305572566,1.8922229026331905,0.520514390691978,23.865890998162893,0.520514390691978,49.44151867728108,0.520514390691978,0.0,8.527862829148805,13.932639314145744,3.59461114513166,0.0,0.0,0.0,0.9840482359037169,0.0,-0.11414574402939376,0.005029947706552358,0.0,1.4553415434666572,2993.8770188232033
62908,황윤호,2012,2018,0.158,82,62,57,11,9,1,0,0,10,4,2,0,0,0,3,6,2,0.175,0.2,0.375,0,0.278,0.0,1,21,21,1,2.94,0.018,0.4,0.134,82,4,2,2,50.0,2,0,84,9,205.3333333333333,3,0,34,68,20,0,0,0,0.9749464285714284,0.0,-0.486,0.0,0.014354067,0.0253412805,0,97,1.4923681404716167,1993,9,22,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3116.8526466380545,0.0,0.0,0.0,0.13827669212420945,65.64216469352473,46.46895857496116,42.69437818675186,9.64163949493402,6.5466004332888375,0.6783815130096067,0.16740705079108037,0.0,7.559796047880604,2.9262314812788586,1.3567630260192134,0.0,0.21526577237017747,0.0,2.2025515898199006,5.319539575902137,1.3567630260192134,0.17224172265137752,0.19183664135501236,0.36407836400638993,0.0,0.2037984988073615,0.0,0.845788563800687,15.511018228767751,15.317219948793136,0.6783815130096067,3.0915880692386803,0.03447600498938661,0.39143269798892705,0.129622404096549,65.64216469352473,2.819878766658643,1.4631157406394293,1.3567630260192134,44.554347112501915,1.9653368930126704,0.16740705079108037,64.65975884631376,6.27284066787754,155.19564376946695,2.2025515898199006,0.0,25.807689782699082,50.61093726065168,14.723723658008185,0.0,0.0,0.0,0.977873738074517,0.0,-0.36640479681379523,0.011355257860323435,0.0,1.4804597023644785,3064.100591436106
62908,황윤호,2012,2019,0.301,57,130,123,9,37,5,2,1,49,9,1,1,5,0,0,12,2,0.398,0.326,0.724,7,0.182,0.333,8,33,42,0,3.27,0.098,14.9,0.246,57,4,2,2,50.0,3,0,65,30,297.66666666666663,6,0,49,81,14,0,0,0,0.9563090705487124,0.0,0.552,0.0,0.0160570919,0.0413983724,0,227,1.388866406577832,1993,9,22,27,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5000.0,0.0,0.0,0.0,0.23794016242757515,60.34908077375001,97.62938282609657,91.87932322785937,9.248653268291946,25.198455062929142,3.325251843776295,1.2898189250079855,0.6124720029624799,32.94076076560884,6.64624465147045,1.1382556608902705,0.6124720029624799,3.1457815284097492,0.0,0.8535504059747115,9.411134552560933,1.7507276638527505,0.3105123469644474,0.2740079423484815,0.5845202893129289,4.287304020737359,0.19044752858124156,0.2039531769865058,5.22754277174676,26.22252992396867,31.659675691363105,0.26289182896389524,3.200860381824469,0.07338267344971558,9.277523973567593,0.2009004233594937,60.34908077375001,3.542669982181776,1.7919423183290255,1.7507276638527505,47.88965704394627,2.599039078540583,0.06487491908302577,64.86814702720224,20.80506146863248,242.4551565274282,4.5283824237495915,0.0,40.012330474816565,69.22338738477282,14.280463179596579,0.0,0.0,0.0,0.9646659829617674,0.0,0.19609242862109938,0.014234999572201307,0.0,1.4243613730360962,3099.8866104583694
67005,홍현빈,2017,2017,0.0,8,6,6,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0,0.0,0.0,0,1,1,0,3.83,0.0,-0.4,0.0,8,1,1,0,100.0,0,0,9,1,18.0,0,0,5,0,0,0,0,0,1.0,0.0,-0.074,0.0,0.0251379522,0.0251379522,0,6,0.0,1997,8,29,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2926.9315461943515,0.0,0.0,0.0,0.0,8.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.83,0.0,-0.4000000000000001,0.0,8.0,1.0,1.0,0.0,100.0,0.0,0.0,9.0,1.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.074,0.025137952199999997,0.0,0.0,2765.316234334013
77243,허도환,2003,2011,0.223,79,191,166,13,37,6,1,0,45,15,9,3,11,0,2,43,6,0.271,0.275,0.546,5,0.158,0.0,7,50,39,0,3.83,0.048,11.8,0.192,79,4,2,2,50.0,0,0,77,59,507.3333333333333,6,4,364,43,6,5,70,25,0.985,26.3,-0.056,0.0,0.0230224321,0.0230224321,0,191,0.0,1984,7,31,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4574.528097201129,0.0,0.0,0.0,0.22300000000000003,79.0,191.0,166.0,13.0,37.0,6.0,1.0,0.0,45.0,15.0,9.0,3.0,11.0,0.0,2.0,43.0,6.0,0.271,0.275,0.546,5.0,0.158,0.0,7.0,50.0,39.0,0.0,3.83,0.04800000000000001,11.8,0.19200000000000003,79.0,4.0,2.0,2.0,50.0,0.0,0.0,77.0,59.0,507.33333333333326,6.0,4.0,364.0,43.0,6.0,5.0,70.0,25.0,0.985,26.3,-0.056,0.023022432100000004,0.0,0.0,2671.199467888552
77243,허도환,2003,2012,0.195,94,237,210,11,41,11,0,1,55,14,5,0,15,0,7,62,5,0.262,0.272,0.534,8,0.19,0.0,12,48,59,0,3.95,0.067,14.0,0.188,94,0,0,0,0.0,0,0,94,73,620.3333333333334,5,2,455,54,12,2,87,25,0.99,22.3,0.229,0.0,0.0646387833,0.0876612154,0,428,0.0,1984,7,31,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6128.569680156657,0.0,0.0,0.0,0.20677109317681588,87.6940572267058,217.6617754952311,191.50256786500367,11.840792369772563,39.31841526045488,8.8980190755686,0.4203961848862803,0.5796038151137197,50.7960381511372,14.42039618488628,6.681584739545122,1.261188554658841,13.318415260454879,0.0,4.898019075568599,54.01247248716068,5.420396184886281,0.26578356566397654,0.27326118855465886,0.5390447542186354,6.73881144534116,0.17654732208363905,0.0,9.8980190755686,48.840792369772565,50.59207630227439,0.0,3.899552457813647,0.05901247248716068,13.075128393250184,0.18968158473954513,87.6940572267058,1.681584739545121,0.8407923697725606,0.8407923697725606,21.019809244314015,0.0,0.0,86.85326485693325,67.11445341159208,572.8285644411836,5.420396184886281,2.8407923697725606,416.7439471753485,49.375641966250924,9.47762289068232,3.261188554658841,79.85326485693324,25.0,0.9878980190755686,23.98158473954512,0.10918708730741014,0.047143428026632433,0.0,0.0,4574.528097201129
77243,허도환,2003,2013,0.215,116,323,260,29,56,12,1,1,73,19,20,0,29,0,14,86,7,0.281,0.327,0.608,10,0.226,0.0,14,69,48,0,3.69,0.065,25.3,0.217,116,2,0,2,0.0,0,0,115,101,822.6666666666666,8,3,639,78,12,6,97,36,0.989,27.1,0.6,0.0,0.104658583,0.192319798,0,751,0.0,1984,7,31,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9236.37938327056,0.0,0.0,0.0,0.21061754533219493,100.9251530368591,266.9002040491455,223.52044109347185,19.861550484074037,47.11591728050245,10.347983386636951,0.6913213991114456,0.776110331254251,61.17487445912504,16.561048320574233,12.907034630468445,0.671669006237247,20.64848555013676,0.0,9.152573768831132,68.9644578226075,6.158753129477143,0.27289620989566,0.2983804141763506,0.5712766240720105,8.263194454494148,0.1996630728933011,0.0,11.815415117002647,58.263845675171126,49.38045759106236,0.0,3.8016009898554293,0.06181123283309938,18.789421281891723,0.20245107885558816,100.9251530368591,1.8304221357143893,0.447779337491498,1.3826427982228913,11.19448343728745,0.0,0.0,100.00994196900189,82.95363308779902,689.6108208757229,6.626184859842839,2.9152110678571947,520.633478531425,62.75557517257347,10.656661987525506,4.541395927700034,87.86819293497923,30.141749034022663,0.9884131199259055,25.439230980738344,0.33860861637313494,0.07402783643808483,0.0,0.0,5475.256527527518
77243,허도환,2003,2014,0.22,93,220,182,18,40,8,0,2,54,12,9,1,20,0,8,52,6,0.297,0.322,0.619,9,0.119,0.0,10,48,43,1,3.91,0.077,18.5,0.219,93,0,0,0,0.0,4,0,93,68,554.0,5,1,439,35,3,4,71,14,0.99,16.5,0.026,0.0,0.0437547698,0.236074568,0,971,0.0,1984,7,31,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7906.5,0.0,0.0,0.0,0.2130692830222744,98.85422415011598,254.64466943577037,212.67069718936372,19.375107048386464,45.25645051899909,9.734429730529072,0.5106715808953225,1.0959260442636913,59.300001544109875,15.369196670899111,11.88608388792613,0.7574654742971035,20.47902920624438,0.0,8.851393677939065,64.53146005090811,6.1172692060543365,0.2791947930239492,0.30455246944741066,0.5837472624713598,8.455729776020924,0.17858493257584848,0.0,11.341027355688087,55.58179090614307,47.71317446422356,0.26131090177204425,3.8299268329475042,0.06578022327828781,18.713792345728578,0.2067754923631889,98.85422415011598,1.352112876807351,0.3307697150167061,1.021343161790645,8.269242875417653,1.045243607088177,0.0,98.17816771171233,79.04608574085799,654.1742349826407,6.201245027669262,2.4147455366316315,499.30176064158957,55.50274079502655,8.655892739001484,4.399923269617025,83.46035022787498,25.923734037764177,0.9888277889890713,23.103312472013013,0.25692057692696,0.0661171540954817,0.0,0.0,7233.324692105458
77243,허도환,2003,2015,0.176,61,106,91,8,16,7,0,1,26,6,3,0,7,0,5,29,3,0.286,0.272,0.558,2,0.16,0.0,8,26,20,0,4.0,0.11,6.6,0.194,61,0,0,0,0.0,0,0,58,25,249.3333333333333,3,0,205,21,2,3,40,9,0.987,18.4,-0.354,0.0,0.0486825596,0.284757128,0,1077,0.0,1984,7,31,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7830.543725859167,0.0,0.0,0.0,0.20851994684376765,94.20855589341014,236.4022186173938,197.73863324156343,17.979094452229262,41.6659459839964,9.398846220775043,0.4479992951403936,1.084153498693613,55.21325129113307,14.219359881424275,10.795537224471735,0.6645053519197989,18.824812285397286,0.0,8.37873051404156,60.17085354585021,5.7347016347116035,0.28002996359576116,0.3005574602407892,0.5805874238365504,7.663448872959823,0.17630409250425574,0.0,10.93099901460905,51.95135889823312,44.312068833569654,0.22924146200015952,3.8507991010029774,0.07120710542015966,17.22712442867644,0.20520761716120106,94.20855589341014,1.1861745168938802,0.2901759266130928,0.8959985902807872,7.254398165327321,0.9169658480006381,0.0,93.247292953569,72.41326759274814,604.4900433756492,5.808371504545291,2.1183953421839834,463.18351022168,51.26838409430114,7.839046790845301,4.228117368386746,78.1266688749489,23.846764934068187,0.9886034731702391,22.526097380615276,0.18194521036435382,0.06397748952607989,0.0,0.0,7409.232738862055
77243,허도환,2003,2016,0.218,48,93,78,9,17,8,0,0,25,12,4,0,6,0,5,21,2,0.321,0.315,0.636,5,0.222,0.0,8,21,19,1,3.92,0.103,7.8,0.222,48,0,0,0,0.0,0,1,47,29,230.66666666666663,1,0,154,23,4,1,16,11,0.994,40.7,0.202,0.0,0.0526315789,0.337388707,0,1170,0.0,1984,7,31,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7988.691343631594,0.0,0.0,0.0,0.20752799273248274,90.8000985264982,225.55720061190974,187.76441474745258,17.61807398912328,39.33255385989833,9.733130604239095,0.3108217973244987,1.1124659384629152,53.02472587417517,13.830687281725988,10.228616720437794,0.23522805439074548,18.415345026886882,0.0,8.913596062741737,57.91850021126964,5.236724960191414,0.2864038849853616,0.3061353725572814,0.592539257542643,7.733004278061736,0.18463887543565702,0.0,11.156418340026509,48.44221686204983,41.99555007130103,0.35799017031857566,3.862390855568786,0.07856507045555437,16.87780417383274,0.20923539477326428,90.8000985264982,0.6216435946489974,0.0,0.6216435946489974,0.0,0.9409122175629819,0.12276211592783012,89.98872410164861,69.08068876675158,573.0630849433321,5.189556587197337,1.5782091700132541,439.9936223100741,49.02906888103123,7.641548877736457,3.7169113526840745,71.70974085709342,22.097978820762954,0.9898024361547896,24.19531717968691,0.21983172521561578,0.06868190371772899,0.0,0.0,7460.938225434228
77243,허도환,2003,2017,0.225,30,49,40,4,9,3,0,1,15,4,3,0,4,0,2,10,2,0.375,0.326,0.701,1,0.182,0.0,4,10,11,1,4.12,0.15,4.7,0.24,30,0,0,0,0.0,1,0,30,11,119.0,0,0,78,12,2,2,2,3,1.0,60.0,0.151,0.0,0.022685469,0.360074176,0,1219,0.0,1984,7,31,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6863.149832455721,0.0,0.0,0.0,0.21194421845569925,85.00004958870989,208.20508147188093,170.24379197586975,18.056228688913436,36.42214039426917,8.874692715012332,0.35866396845413373,1.1297768694224335,49.40349165445706,12.97532716278281,10.867553633236147,0.2714347198483296,18.028811040443912,0.0,8.79349010248277,52.97791339171036,5.024372258552487,0.2995312501110669,0.31586775774239695,0.6153990078534638,7.111398413465923,0.18315024346702596,0.0,10.363133552888899,45.358946437931266,35.39756250335316,0.4960224946573666,3.863004007884774,0.08722836768691347,16.54951194047053,0.21681633560420288,85.00004958870989,0.7173279369082675,0.0,0.7173279369082675,0.0,1.1686688037764597,0.14165785042589593,84.06378715916435,63.33576701633195,524.2116398749416,4.804083807966112,1.3474266252107308,406.4192359852235,44.78087866116576,6.141390105241458,3.981180999975797,62.30719698040298,19.826836902056204,0.9906013260664153,27.613505476675282,0.21195199609789314,0.06582504187477971,0.0,0.0,7955.446120908549
