ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
69418,박승규,2019,2019,0.19,14,23,21,2,4,0,0,0,4,2,0,0,2,0,0,7,0,0.19,0.261,0.451,1,0.111,0.0,0,5,5,0,3.57,0.0,1.0,0.165,14,2,1,1,50.0,0,0,15,7,62.0,0,0,17,0,0,0,0,0,1.0,0.0,-0.022,0.0,0.0044603033,0.0044603033,0,23,0.0,2000,9,2,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3200.0,0.0,0.0,0.0,0.19,14.0,23.0,21.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.19,0.261,0.451,1.0,0.111,0.0,0.0,5.0,5.0,0.0,3.57,0.0,1.0,0.165,14.0,2.0,1.0,1.0,50.0,0.0,0.0,15.0,7.0,62.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.022,0.0044603033,0.0,0.0,2714.678111587983
77623,최희섭,2007,2007,0.337,52,220,199,20,67,17,0,7,105,46,0,3,18,0,0,37,9,0.528,0.386,0.914,22,0.388,0.0,24,50,48,0,3.73,0.191,35.8,0.306,52,4,3,1,75.0,0,0,41,41,340.6666666666667,1,0,359,15,43,0,0,0,0.997,0.0,2.092,0.0,0.882747069,0.882747069,0,220,0.0,1979,3,16,29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42864.11319834107,0.0,0.0,0.0,0.337,52.0,220.0,199.0,20.0,67.0,17.0,0.0,7.0,105.0,46.0,0.0,3.0,18.0,0.0,0.0,37.0,9.0,0.528,0.386,0.914,22.0,0.388,0.0,24.0,50.0,48.0,0.0,3.73,0.191,35.8,0.306,52.0,4.0,3.0,1.0,75.0,0.0,0.0,41.0,41.0,340.6666666666667,1.0,0.0,359.0,15.0,43.0,0.0,0.0,0.0,0.997,0.0,2.092,0.882747069,0.0,0.0,2563.8718307290087
77623,최희섭,2007,2008,0.229,55,207,188,17,43,2,1,6,65,22,0,1,15,2,3,41,4,0.346,0.295,0.641,9,0.233,0.167,9,48,57,0,3.81,0.117,19.3,0.219,55,7,4,3,57.1,0,0,21,21,179.33333333333334,3,0,180,12,17,0,0,0,0.985,0.0,-0.259,0.0,0.202257761,1.08500483,0,427,0.0,1979,3,16,30,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23836.657169990503,0.0,0.0,0.0,0.2801578947368421,53.57894736842106,213.1578947368421,193.2105263157895,18.42105263157895,54.36842105263159,9.105263157894738,0.5263157894736842,6.473684210526317,83.94736842105263,33.36842105263158,0.0,1.9473684210526319,16.42105263157895,1.0526315789473684,1.5789473684210527,39.10526315789475,6.368421052631579,0.43221052631578943,0.3381052631578948,0.7703157894736843,15.157894736842106,0.306421052631579,0.08789473684210528,16.10526315789474,48.94736842105264,52.736842105263165,0.0,3.772105263157895,0.15205263157894738,27.11578947368421,0.26021052631578945,53.57894736842106,5.578947368421053,3.5263157894736845,2.0526315789473686,65.57894736842105,0.0,0.0,30.473684210526315,30.473684210526315,255.75438596491233,2.0526315789473686,0.0,264.7894736842106,13.421052631578949,29.315789473684212,0.0,0.0,0.0,0.9906842105263157,0.0,0.8546315789473685,0.524594801631579,0.0,0.0,42864.11319834107
77623,최희섭,2007,2009,0.308,131,545,435,98,134,23,0,33,256,100,0,7,96,13,7,108,14,0.589,0.435,1.024,37,0.336,0.167,56,104,96,0,4.11,0.28,105.5,0.343,131,6,2,4,33.3,0,0,114,113,986.6666666666666,5,0,1136,54,93,0,0,0,0.996,0.0,5.134,0.0,0.655614973,1.740619803,1,972,0.0,1979,3,16,31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46312.50617785637,0.0,0.0,0.0,0.2904317343173432,82.14760147601476,335.6088560885609,282.43173431734317,47.7859778597786,83.75276752767527,14.232472324723247,0.33210332103321033,16.2619926199262,147.43542435424354,57.95571955719557,0.0,3.811808118081181,45.7859778597786,5.461254612546126,3.5793357933579335,64.52767527675277,9.18450184501845,0.49006642066420664,0.373859778597786,0.8639261992619927,23.217712177121772,0.31733579335793355,0.1170848708487085,30.82656826568266,69.26199261992619,68.70110701107012,0.0,3.89678966789668,0.19926568265682662,56.03985239852398,0.290760147601476,82.14760147601476,5.734317343173432,2.9630996309963105,2.7712177121771218,53.66789667896679,0.0,0.0,61.29520295202953,60.92619926199263,525.4637146371464,3.140221402214022,0.0,586.269372693727,28.394833948339485,52.81549815498155,0.0,0.0,0.0,0.9926457564575646,0.0,2.433734317343174,0.5729417283357934,0.36900369003690037,0.0,32849.66265710393
77623,최희섭,2007,2010,0.286,126,532,444,78,127,22,1,21,214,84,0,3,81,7,4,109,17,0.482,0.398,0.88,32,0.279,0.0,44,118,93,0,4.12,0.196,82.1,0.3,126,7,4,3,57.1,0,0,118,117,1023.0,7,0,1080,68,93,0,0,0,0.994,0.0,3.631,0.0,0.321372855,2.061992658,0,1504,0.0,1979,3,16,32,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44519.99113147587,0.0,0.0,0.0,0.28914306484443153,94.8990985751672,392.7159057865659,329.41291072986337,56.57167781331783,96.32829310846176,16.491131142774062,0.5263157894736842,17.639720849084036,166.7912183774353,65.52893282931085,0.0,3.5757487641756325,56.02558883396336,5.90869438790346,3.701657458563536,77.459435882524,11.457109624890958,0.48772084908403607,0.3808793253852864,0.8686001744693225,25.771445187554527,0.3061884268682757,0.08303867403314918,34.657167781331786,83.43413783076475,75.76679267228846,0.0,3.9616952602500732,0.19831608025588837,63.61767955801104,0.2934469322477465,94.8990985751672,6.102355335853446,3.2646118057574878,2.8377435300959584,54.66589124745565,0.0,0.0,77.78394882233208,77.23146263448676,670.1384123291654,4.262576330328584,0.0,729.8374527478918,39.91131142774062,64.5004361733062,0.0,0.0,0.0,0.9930395463797616,0.0,2.781877871474266,0.4997899768569351,0.2617039837161966,0.0,37817.50159465095
77623,최희섭,2007,2011,0.281,70,282,242,36,68,14,1,9,111,37,0,1,39,2,0,61,7,0.459,0.379,0.838,23,0.324,0.0,24,63,51,0,4.16,0.178,40.7,0.285,70,2,1,1,50.0,0,0,63,63,529.3333333333334,5,0,506,27,56,0,0,0,0.991,0.0,1.886,0.0,0.0625737898,2.124566448,0,1786,0.0,1979,3,16,33,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18515.947060099807,0.0,0.0,0.0,0.2871545749798539,88.81888110180458,365.67971478107984,308.0671778466948,51.54819174134941,89.41068594173524,15.882811164562522,0.6419867646699714,15.52995042856096,153.1673219213206,58.56233059021757,0.0,2.9467656467485526,51.868037410563836,4.954213572318136,2.797733877072599,73.4401357720202,10.368708944836511,0.4807073819931137,0.3804204048741178,0.8611277868672316,25.094674122732044,0.3105379111621206,0.06276110473492712,32.05474835779346,78.44423823594052,69.71888354374741,0.0,4.010120143586238,0.19335500964567412,58.02131327684306,0.29138423970110616,88.81888110180458,5.100583624331518,2.711606554174501,2.3889770701570163,53.52650728919929,0.0,0.0,74.1737930697663,73.75622084930771,635.7546173068627,4.442650973114209,0.0,675.1776269199776,36.758443017264526,62.42467827403482,0.0,0.0,0.0,0.9925415008180507,0.0,2.563109618812727,0.3930242844301482,0.19779736758565114,0.0,39766.46627532118
77623,최희섭,2007,2012,0.252,80,301,246,31,62,17,0,7,100,42,0,3,50,5,2,53,9,0.407,0.379,0.786,17,0.264,0.125,24,64,70,0,4.05,0.154,39.2,0.272,80,2,1,1,50.0,0,0,54,52,424.6666666666667,4,0,446,35,36,0,0,0,0.992,0.0,1.718,0.0,0.166032953,2.290599401,0,2087,0.0,1979,3,16,34,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16127.814947780678,0.0,0.0,0.0,0.2713826035994237,91.97443285878245,370.8914800615369,308.6375912676125,51.07950965788381,85.94864594271202,15.994530048106272,0.5777880882029742,14.676955385704867,147.12961832433885,56.32932040731606,0.0,2.952089082073698,56.29545066054553,5.679763619936021,3.0063490513052185,73.70323069033722,10.23183805035286,0.45588913579643964,0.3792690044199165,0.8351581402163561,23.56423530560914,0.28800402920563595,0.08700927938267686,31.249273522014114,79.01853434592562,72.91926937071135,0.0,4.060250299137994,0.18408432028521893,56.62944250445654,0.2845432101780176,91.97443285878245,4.502136699958486,2.2520573368171717,2.250079363141315,49.568999536030866,0.0,0.0,74.03093941539889,73.16673585504626,626.758141844318,4.830968718712607,0.0,664.8047666723645,39.46648433493687,58.772850479841765,0.0,0.0,0.0,0.9917663793313961,0.0,2.424669995848697,0.2669790746695075,0.17801763082708602,0.0,34577.21101532231
69442,김도환,2019,2019,0.204,61,106,93,7,19,6,0,2,31,7,4,1,8,0,0,36,0,0.333,0.265,0.598,0,0.238,0.0,8,15,24,1,4.18,0.129,9.0,0.203,61,0,0,0,0.0,0,0,61,30,299.6666666666667,1,0,202,16,2,2,21,4,0.995,16.0,0.067,0.0,0.0544157003,0.0544157003,0,106,0.0,2000,4,14,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5000.0,0.0,0.0,0.0,0.204,61.0,106.0,93.0,7.0,19.0,6.0,0.0,2.0,31.0,7.0,4.0,1.0,8.0,0.0,0.0,36.0,0.0,0.333,0.265,0.598,0.0,0.238,0.0,8.0,15.0,24.0,1.0,4.18,0.129,9.0,0.203,61.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,30.0,299.6666666666667,1.0,0.0,202.0,16.0,2.0,2.0,21.0,4.0,0.995,16.0,0.067,0.0544157003,0.0,0.0,2714.678111587983
73543,박정준,2003,2003,0.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,3.67,0.0,-0.3,0.0,1,0,0,0,0.0,0,0,1,1,7.0,0,0,1,0,0,0,0,0,1.0,0.0,-0.071,0.0,0.0,0.0,0,3,0.0,1984,6,26,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2623.7277478681185,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.67,0.0,-0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.071,0.0,0.0,0.0,2431.833910034602
73543,박정준,2003,2004,0.088,16,37,34,1,3,0,0,0,3,2,1,0,2,0,0,11,0,0.088,0.139,0.227,0,0.091,0.0,0,9,11,0,3.57,0.0,-0.5,0.085,16,1,1,0,100.0,0,0,11,6,61.0,0,0,16,0,0,0,0,0,0.9508196721311476,0.0,-0.479,0.0,0.0,0.0,0,40,0.0,1984,6,26,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2687.7772678598744,0.0,0.0,0.0,0.04631578947368421,8.894736842105262,20.894736842105267,19.315789473684212,0.5263157894736842,1.5789473684210527,0.0,0.0,0.0,1.5789473684210527,1.0526315789473684,0.5263157894736842,0.0,1.0526315789473684,0.0,0.0,6.736842105263158,0.0,0.04631578947368421,0.07315789473684212,0.11947368421052633,0.0,0.04789473684210526,0.0,0.0,4.736842105263158,6.2631578947368425,0.0,3.6173684210526313,0.0,-0.4052631578947369,0.044736842105263165,8.894736842105262,0.5263157894736842,0.5263157894736842,0.0,52.631578947368425,0.0,0.0,6.2631578947368425,3.6315789473684212,35.421052631578945,0.0,0.0,8.894736842105262,0.0,0.0,0.0,0.0,0.0,0.9741156169111304,0.0,-0.2857368421052631,0.0,0.0,0.0,2623.7277478681185
73543,박정준,2003,2005,0.205,91,130,117,18,24,4,1,0,30,7,2,2,7,0,2,23,2,0.256,0.258,0.514,3,0.125,0.143,5,38,34,0,3.75,0.051,7.8,0.18,91,10,6,4,60.0,0,0,74,18,269.6666666666667,0,0,61,1,0,0,0,0,1.0,0.0,-0.377,0.0,0.0484581498,0.0484581498,0,170,0.0,1984,6,26,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3417.520760080796,0.0,0.0,0.0,0.10487084870848709,39.19188191881919,61.1549815498155,55.361623616236166,6.974169741697416,9.85239852398524,1.4760147601476015,0.36900369003690037,0.0,12.066420664206642,3.2472324723247237,1.070110701107011,0.7380073800738007,3.2472324723247237,0.0,0.7380073800738007,12.7380073800738,0.7380073800738007,0.123690036900369,0.14136531365313654,0.26505535055350554,1.1070110701107012,0.07634686346863469,0.052767527675276746,1.845018450184502,17.01107011070111,16.498154981549817,0.0,3.666309963099631,0.018819188191881917,2.6225092250922506,0.09464944649446495,39.19188191881919,4.022140221402214,2.5461254612546127,1.4760147601476015,55.35055350553505,0.0,0.0,31.258302583025834,8.933579335793358,121.85854858548586,0.0,0.0,28.12177121771218,0.36900369003690037,0.0,0.0,0.0,0.0,0.983667049785252,0.0,-0.3194132841328413,0.017881236088560886,0.0,0.0,2657.43802154799
73543,박정준,2003,2009,0.285,63,216,186,33,53,12,1,5,82,25,3,1,23,0,3,35,1,0.441,0.371,0.812,14,0.224,0.273,18,55,44,0,4.14,0.156,30.4,0.277,63,7,3,4,42.9,0,0,58,47,386.6666666666667,1,0,79,3,0,0,0,0,0.9882103448275862,0.0,0.922,0.0,0.0481283422,0.109334367,0,491,0.0,1984,6,26,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5210.156945008841,0.0,0.0,0.0,0.15724920034893866,46.114858970631,106.18115731317245,93.34893864495494,14.542018028496658,22.398953184065135,4.536202384414073,0.5524861878453038,1.4539110206455366,32.40186100610643,9.572550159930213,1.631288165164292,0.8141901715615004,8.990985751671998,0.0,1.395754579819715,19.21139866240186,0.8141901715615004,0.21595812736260542,0.2081389938935737,0.42409712125617915,4.856062808956092,0.11928176795580109,0.1168072113986624,6.5425995929049146,28.057574876417565,24.49520209363187,0.0,3.8040505961035183,0.05870892701366676,10.69970921779587,0.14767374236696715,46.114858970631,4.888048851410295,2.6781041000290786,2.209944751381215,51.73015411456819,0.0,0.0,39.03431230008724,20.002617039837162,198.86003683241253,0.29078220412910727,0.0,42.91625472521081,1.1340505961035183,0.0,0.0,0.0,0.0,0.9849881591316708,0.0,0.041567606862460034,0.02667655627217214,0.0,0.0,2937.9113567999484
73543,박정준,2003,2010,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,4.0,0.0,-0.1,0.0,2,0,0,0,0.0,0,0,2,0,3.0,0,0,1,0,0,0,0,0,1.0,0.0,-0.023,0.0,0.0241809672,0.133515335,0,492,0.0,1984,6,26,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5008.499002291035,0.0,0.0,0.0,0.11884984493663156,35.342262704207464,80.49652023149618,70.79785597421308,10.990940392176014,16.929256916803006,3.428487704817953,0.4175722204585968,1.0988742643647285,24.48951185563234,7.234988156577372,1.2329369246172255,0.6153695880442479,6.7954384508314805,0.0,1.0549192937901395,14.520084979609777,0.6153695880442479,0.1632223877316793,0.15731264193792582,0.3205350296696051,3.670240042978193,0.09015384239701106,0.0882835583990623,4.944934189641278,21.206075553710534,18.75780811213401,0.0,3.8519003198945074,0.04437254279504774,8.062481990671778,0.11161265903152548,35.342262704207464,3.6944152767942176,2.0241263949598296,1.6702888818343873,39.097946326097045,0.0,0.0,29.990745036751235,15.118092354277064,151.03213596737564,0.2197748528729457,0.0,32.68054504163513,0.8571219262044882,0.0,0.0,0.0,0.0,0.9886539648185476,0.0,0.025800566530731855,0.026067147693096628,0.0,0.0,3598.63993726197
73543,박정준,2003,2011,0.207,50,107,92,6,19,7,0,0,26,5,0,0,14,0,1,24,4,0.283,0.318,0.601,4,0.143,0.111,7,24,25,0,4.09,0.076,7.6,0.214,50,1,0,1,0.0,0,0,8,6,47.0,0,0,10,1,0,0,0,0,1.0,0.0,-0.221,0.0,0.0153482881,0.148863623,0,599,0.0,1984,6,26,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4683.4454328487745,0.0,0.0,0.0,0.15751307660374592,43.87355620131377,98.14307342922028,85.75136138311639,11.357012038778052,19.87602256355156,4.7949989011257355,0.3758149984127372,0.9889868379282558,28.389611975287536,7.732460745769334,1.109643232155503,0.5538326292398232,9.534614539327489,0.0,1.193621645381065,18.640350662987473,1.530609753119582,0.21600713047300432,0.21923515909257404,0.43524228956557837,4.279993162560133,0.11605824033601132,0.10656076774681936,6.159800737466728,24.94613074161803,22.842690044199166,0.0,3.936271885912432,0.05849405386925838,9.155368611267123,0.15270896925594002,43.87355620131377,3.5691680300847355,1.821713755463847,1.7474542746208883,35.18815169348734,0.0,0.0,28.80103049986569,14.927254523699055,146.3966936094357,0.19779736758565114,0.0,31.71023906620107,1.0156040145539793,0.0,0.0,0.0,0.0,0.9897885683366928,0.0,-0.020508632267832273,0.027208397100485945,0.0,0.0,3942.9194579156933
73543,박정준,2003,2012,0.185,18,28,27,3,5,1,1,0,8,0,0,0,1,0,0,8,0,0.296,0.214,0.51,0,0.0,0.111,2,8,6,0,3.64,0.111,1.6,0.17,18,0,0,0,0.0,0,0,5,2,17.0,0,0,1,0,0,0,0,0,1.0,0.0,-0.093,0.0,0.0183776933,0.167241316,0,627,0.0,1984,6,26,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4623.306951697127,0.0,0.0,0.0,0.1742486141974555,41.57458914312227,89.8310175575688,78.86686527801518,10.809699396840125,18.676808869136284,4.559693291983101,0.5824277795414031,0.8900881541354302,27.071622182608486,6.670826109252521,0.8544846279700129,0.4984493663158408,8.5369588044248,0.0,1.0742594808429586,17.143732753778906,1.3775487778076234,0.2539988278674513,0.2295262142560621,0.48352504212351344,3.8519938463041195,0.09133073673414568,0.12301025615980073,6.032209225659935,23.107323386486286,20.43744963492955,0.0,3.9167382969890836,0.07975021366999585,8.702639740177286,0.1666945862127909,41.57458914312227,3.0680569461063225,1.4953480989475227,1.5727088471587995,17.249908427144636,0.0,0.0,25.555761764059486,13.057751947449391,127.11247588581476,0.17801763082708602,0.0,26.476300945031866,0.9140436130985812,0.0,0.0,0.0,0.0,0.9979012335179385,0.0,0.027901223413347692,0.028975284991716924,0.0,0.0,4313.9715659958565
73543,박정준,2003,2013,0.247,78,195,166,24,41,6,0,4,59,21,1,3,23,0,1,44,3,0.355,0.337,0.692,6,0.238,0.24,10,48,36,0,3.93,0.108,22.4,0.24,78,7,5,2,71.4,0,0,52,38,328.6666666666667,3,0,78,0,0,0,0,0,0.9600699797160244,0.0,0.463,0.0,0.0427568602,0.209998176,0,822,0.0,1984,6,26,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5626.759854176317,0.0,0.0,0.0,0.1875799125784474,43.34260457620082,109.72054406485799,94.64569851774071,12.993895142975749,23.360430758711626,4.9921125247246705,0.37999072061732314,1.7778564626016458,34.44609411247588,10.122463431906423,0.7248418842030719,0.8927987106541964,12.290371419501355,0.0,0.9226392517887231,22.857439378769747,1.683988180996801,0.2783741788967302,0.2516649410270811,0.5300391199238114,4.499377304583526,0.12229161681033429,0.1486960757979048,7.14995970794364,27.038533857537058,22.28209323337647,0.0,3.9440194378647653,0.0907942663182828,12.177612268320674,0.18267678444970817,43.34260457620082,3.0286684085858706,1.7016190080828306,1.3270494005030402,24.308732387487485,0.0,0.0,25.02791140631486,18.435862372103244,155.7753575411264,0.8927987106541964,0.0,34.07997362701765,0.6784449708187834,0.0,0.0,0.0,0.0,0.9883604275737842,0.0,0.1925342970867622,0.029531349158071842,0.0,0.0,4623.997415622871
73543,박정준,2003,2014,0.241,39,60,54,8,13,1,0,1,17,5,1,0,5,0,0,9,2,0.315,0.305,0.62,2,0.3,0.2,2,23,9,1,3.5,0.074,4.9,0.216,39,0,0,0,0.0,1,0,13,5,54.66666666666666,0,0,12,0,0,0,0,0,1.0,0.0,-0.095,0.0,0.0132281862,0.223226362,0,882,0.0,1984,6,26,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5271.0,0.0,0.0,0.0,0.1865773729579253,39.44768137530219,82.25418182706161,71.5474835779346,8.889648604429683,16.55661644404288,3.0067641815828674,0.19779736758565114,1.1232936924617223,23.328856438182218,6.726331469316988,0.46396913384288535,0.6593245586188371,8.965837220092304,0.0,0.39779248370003173,17.72264413567434,1.8597836438670605,0.2638682816048448,0.247481624380357,0.5113499059852018,2.5191082024858975,0.15102122048301628,0.14330028570730874,4.327855241630241,22.020463480745278,15.907084076090936,0.24419428096993967,3.8073331542575275,0.07729090864691948,7.772896876755146,0.17721325486557102,39.44768137530219,1.716441600937706,1.0988742643647285,0.6175673365729774,15.691924495128324,0.24419428096993967,0.0,17.336377622036093,11.036116334155453,97.79198717166044,0.6593245586188371,0.0,22.21095943932993,0.17801763082708602,0.0,0.0,0.0,0.0,0.9912243856668753,0.0,0.017135283631657353,0.022868629962105935,0.0,0.0,5042.833302142
65357,송성문,2015,2017,0.273,38,90,77,11,21,0,1,1,26,8,1,1,10,0,1,16,0,0.338,0.36,0.698,5,0.375,0.5,2,21,20,0,3.96,0.065,10.6,0.247,38,1,0,1,0.0,1,0,34,14,151.66666666666666,2,0,70,42,13,0,0,0,0.9700857142857142,0.0,0.022,0.0,0.0214592275,0.0282346353,0,102,0.9963016943413256,1996,8,29,22,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3532.503590234562,0.0,0.0,0.0,0.273,38.0,90.0,77.0,11.0,21.0,0.0,1.0,1.0,26.0,8.0,1.0,1.0,10.0,0.0,1.0,16.0,0.0,0.338,0.36,0.698,5.0,0.375,0.5,2.0,21.0,20.0,0.0,3.96,0.065,10.6,0.247,38.0,1.0,0.0,1.0,0.0,1.0,0.0,34.0,14.0,151.66666666666666,2.0,0.0,70.0,42.0,13.0,0.0,0.0,0.0,0.9700857142857142,0.0,0.022,0.0214592275,0.0,0.9963016943413256,2765.316234334013
65357,송성문,2015,2018,0.313,78,238,211,35,66,19,0,7,106,45,2,1,24,0,0,49,2,0.502,0.381,0.883,17,0.381,0.5,26,54,43,2,4.13,0.19,37.3,0.297,78,6,2,4,33.3,2,0,72,51,468.33333333333337,5,0,89,146,35,0,0,0,0.9769224199288256,0.0,1.779,0.0,0.11323764,0.141472275,0,340,1.052457522466006,1996,8,29,23,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3519.0271816881263,0.0,0.0,0.0,0.29405263157894734,59.05263157894737,167.89473684210526,147.5263157894737,23.63157894736842,44.684210526315795,10.0,0.4736842105263158,4.157894736842105,68.10526315789474,27.47368421052632,1.5263157894736843,1.0,17.36842105263158,0.0,0.4736842105263158,33.36842105263158,1.0526315789473684,0.42431578947368426,0.3710526315789474,0.7953684210526316,11.31578947368421,0.37815789473684214,0.5,14.631578947368421,38.36842105263158,32.10526315789474,1.0526315789473684,4.049473684210526,0.13078947368421054,24.652631578947368,0.27331578947368423,59.05263157894737,3.6315789473684212,1.0526315789473684,2.578947368421053,17.526315789473685,1.5263157894736843,0.0,54.0,33.473684210526315,318.33333333333337,3.5789473684210527,0.0,80.0,96.73684210526316,24.578947368421055,0.0,0.0,0.0,0.9736839804136677,0.0,0.9467368421052632,0.06976365513157895,0.0,1.0258573933543154,3532.503590234562
69453,이학주,2019,2019,0.262,118,436,385,43,101,14,3,7,142,36,5,4,32,0,10,89,3,0.369,0.332,0.701,28,0.232,0.25,24,81,118,10,3.71,0.106,51.5,0.242,118,20,15,5,75.0,7,0,117,110,938.3333333333334,19,0,159,281,67,0,0,0,0.9581342806394316,0.0,1.266,0.0,0.181980375,0.181980375,0,436,0.0311157796616585,1990,11,4,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,9000.0,0.0,0.0,0.0,0.262,118.0,436.0,385.0,43.0,101.0,14.0,3.0,7.0,142.0,36.0,5.0,4.0,32.0,0.0,10.0,89.0,3.0,0.369,0.332,0.701,28.0,0.232,0.25,24.0,81.0,118.0,10.0,3.71,0.106,51.5,0.242,118.0,20.0,15.0,5.0,75.0,7.0,0.0,117.0,110.0,938.3333333333334,19.0,0.0,159.0,281.0,67.0,0.0,0.0,0.0,0.9581342806394316,0.0,1.266,0.181980375,0.0,0.0311157796616585,2714.678111587983
77648,이호신,2007,2007,0.1,21,10,10,1,1,0,0,0,1,0,0,0,0,0,0,7,0,0.1,0.1,0.2,0,0.25,0.0,0,2,0,0,4.5,0.0,-0.4,0.07,21,0,0,0,0.0,0,0,18,2,46.0,0,0,9,0,0,0,0,0,1.0,0.0,-0.157,0.0,0.00837520938,0.00837520938,0,10,0.0,1984,5,19,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2449.3778970480607,0.0,0.0,0.0,0.1,21.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.1,0.1,0.2,0.0,0.25,0.0,0.0,2.0,0.0,0.0,4.5,0.0,-0.4,0.07,21.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,46.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.157,0.00837520938,0.0,0.0,2563.8718307290087
