ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
78813,모창민,2008,2015,0.29,103,239,214,23,62,14,0,6,94,35,4,3,18,0,0,52,5,0.439,0.34,0.779,12,0.303,0.324,20,50,53,1,3.69,0.15,32.1,0.263,103,5,5,0,100.0,3,0,71,38,373.3333333333333,6,0,53,79,12,0,0,0,0.9542053571428571,0.0,0.436,0.0,0.0383939774,0.436139664,0,1523,0.4036888372377307,1985,5,8,31,13050.90620976528,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2705431706191767,108.79689073755198,373.59263470344405,335.7553713806687,48.51049562759969,90.8148061555858,16.551553608908193,1.09349211527811,11.359738713855581,143.63256013661697,51.74254087263101,4.9748252506673944,2.449077559989937,30.02358882635477,0.0,0.3897716857632299,65.4624245597597,9.686693092789831,0.42838579621067535,0.3279396158048248,0.7563254120155002,22.392567497290866,0.29534073075134876,0.3415194920068238,29.004784438041888,96.70196382424348,85.22525440106962,2.459069585926534,3.665661771699987,0.15805508948819313,46.89021892671063,0.25451272694300014,108.79689073755198,14.372594113061021,11.753354307105454,2.6192398059555675,83.25219544544969,2.135128816238287,0.0,104.51179619111795,87.24790091892858,733.8500126381942,8.799184280871938,0.0,89.38363512392691,162.35101524850722,17.553220428181426,0.0,0.0,0.0,0.964682686370805,0.0,1.5763746716366032,0.08984726610610468,0.0,0.42843126418750105,9941.567403463116
78813,모창민,2008,2016,0.331,63,147,133,16,44,8,0,5,67,20,1,3,9,0,1,24,7,0.504,0.37,0.874,10,0.289,0.3,13,35,33,3,3.59,0.173,22.1,0.293,63,5,3,2,60.0,1,0,42,22,221.66666666666663,3,0,28,48,8,0,0,0,0.9536015037593986,0.0,1.074,0.0,0.0408348457,0.47697451,0,1670,0.49331818957069,1985,5,8,32,11983.037015447391,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2811302666916426,103.76961171709692,360.0978471585663,323.94882969797266,45.33782419255977,88.98307143735944,16.20948500503767,0.8807441340806892,11.018055803405664,140.00821212077548,49.8959613302106,4.362439495324223,2.697530378418161,28.659687453932207,0.0,0.42936013291908803,62.41803784735808,9.725106212238265,0.43917628072617804,0.3357733592107319,0.7749496399369098,22.014025668280862,0.29769463080925246,0.3459163170594645,28.108284942524023,92.84086840766436,82.40438238400893,2.706874173550742,3.6508266764796837,0.15824469437587768,45.983907169450774,0.2608383944633303,103.76961171709692,13.268221231807033,11.043674206359324,2.2245470254477095,83.04125579276504,2.132391490606881,0.0,97.62019745001956,82.44772407096852,695.6116690663483,8.352059348062465,0.0,79.51635607507401,154.79070674781616,16.295321562885515,0.0,0.0,0.0,0.9628103762435032,0.0,1.618586869030584,0.08698462091610225,0.0,0.3305929441419551,11047.440133432197
78813,모창민,2008,2017,0.312,136,527,474,64,148,25,3,17,230,90,3,9,39,2,2,81,6,0.485,0.361,0.846,48,0.338,0.25,45,113,141,9,3.65,0.173,81.8,0.284,136,15,9,6,60.0,6,1,79,55,481.0,6,0,286,52,29,0,0,0,0.9597151767151768,0.0,2.207,0.0,0.0895156346,0.566490144,0,2197,1.047331480051541,1985,5,8,33,18671.804691239828,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2925685873376889,116.52021752807336,424.1783861542186,381.5678184819409,52.53313727736964,111.15924286220807,19.54344183613022,1.6479583839598042,13.291818185749062,173.8740560235051,64.86296369163182,3.91126999295193,4.9802783771279335,32.724263465920636,0.7121036541862505,0.9947558362772355,69.83009828381667,8.538448192364736,0.4559683804357696,0.34535530351019805,0.8013236839459678,31.582546731295587,0.31426716940013577,0.31195064243370274,34.48321840583909,101.20833207217568,104.35042364086841,4.9864294933605455,3.6446557526084336,0.16353058640587365,59.33926912491514,0.26947058187651607,116.52021752807336,14.032297346380188,10.445906336344256,3.5863910100359315,75.07206915972309,3.5400861658933964,0.3560518270931253,92.1770408593456,73.74413669795779,628.0498372566145,7.620195259632721,0.0,153.38734087793864,120.27138499971892,20.966707870488477,0.0,0.0,0.0,0.9613629629639019,0.0,1.8504339184023797,0.08862539266291362,0.0,0.5794172937127695,11612.988751764255
78813,모창민,2008,2018,0.279,81,314,287,38,80,10,1,17,143,62,0,4,21,0,2,51,10,0.498,0.328,0.826,23,0.338,1.0,28,78,82,3,3.67,0.22,44.7,0.272,81,5,2,3,40.0,3,0,82,70,566.0,9,0,226,80,28,0,0,0,0.954286219081272,0.0,0.57,1.0,0.0659223817,0.632412526,0,2511,0.9632402735592516,1985,5,8,34,56975.060944206016,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.29257226477576376,110.0680878587768,397.0733751301078,357.6940413888021,48.41878786665493,104.51389754034082,16.559262561680153,1.2507779105520604,14.369804814123126,166.68413036549447,66.78575828509844,3.381206775645916,5.4965544377519615,29.280485200148227,0.6831066416890348,1.221087327759694,65.91157117552098,8.412565158335132,0.4678767923628015,0.3426092167691951,0.8104860091319966,28.82289304520242,0.31282340476308096,0.5253658938377674,32.17984528635534,93.58896538652702,99.1761617241652,5.461734866192184,3.6234400475625423,0.17565611291149327,56.35152418619502,0.2712421599362491,110.0680878587768,11.068931984441358,7.506418941252397,3.5625130431889604,65.44934714563537,4.074286947132616,0.3415533208445174,84.34672018796884,66.91735619438597,566.9992696534304,7.305585732619991,0.0,171.54675809513057,96.754592894798,23.292480109181845,0.0,0.0,0.0,0.9584652128908033,0.0,1.306990378753324,0.07247397826297068,0.0,0.6753176615900216,14228.223699184551
78813,모창민,2008,2019,0.305,101,386,341,49,104,21,2,10,159,55,0,11,31,1,3,62,8,0.466,0.358,0.824,30,0.261,0.625,33,75,111,8,3.57,0.161,57.8,0.278,101,5,3,2,60.0,1,0,71,63,545.0,5,0,489,39,56,0,0,0,0.991,0.0,2.024,0.0,0.0544157003,0.686828226,0,2897,0.0,1985,5,8,35,56667.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.3021124963946576,105.06775447170966,379.5111204172245,340.4915576690388,45.823006869956615,103.25275765941718,18.137136082929388,1.7177723577391264,12.797652623221799,163.2183963274902,62.37934764210787,1.4822303786799413,7.3634261702733825,28.199489363605288,0.9119484340952225,1.9744168356270582,61.530437108373015,7.36288021053361,0.4784993375585507,0.3515753174705866,0.8300746550291374,30.544089706290283,0.3082368352313072,0.5248644200715161,32.65256106389031,81.51896121412854,101.55282785739344,6.073031126251976,3.6313265409331144,0.17671006808754983,56.834263181282836,0.2780889678249345,105.06775447170966,8.1400408800412,4.906839642679575,3.2332012373616243,60.45630229309711,3.216474287333859,0.31400408800411994,73.51267487979801,55.82746274589797,483.97995896695465,6.103212283814619,0.0,283.9533536912123,56.92846824014195,32.84219917173303,0.0,0.0,0.0,0.9663521519519274,0.0,1.5211469629904468,0.06491060248695811,0.0,0.6145564299022489,24839.210253396614
79402,김상수,2009,2009,0.244,97,267,242,43,59,19,0,0,78,17,1,1,21,0,2,51,7,0.322,0.308,0.63,17,0.212,0.167,19,81,52,0,4.19,0.079,23.8,0.219,97,24,18,6,75.0,0,0,93,58,555.0,9,0,107,182,39,0,0,0,0.9575801801801802,0.0,0.554,0.0,0.146524064,0.146524064,0,267,1.0770475711431673,1990,3,23,20,4052.344290562432,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.244,97.0,267.0,242.0,43.0,59.0,19.0,0.0,0.0,78.0,17.0,1.0,1.0,21.0,0.0,2.0,51.0,7.0,0.322,0.308,0.63,17.0,0.212,0.167,19.0,81.0,52.0,0.0,4.19,0.079,23.8,0.219,97.0,24.0,18.0,6.0,75.0,0.0,0.0,93.0,58.0,555.0,9.0,0.0,107.0,182.0,39.0,0.0,0.0,0.0,0.9575801801801802,0.0,0.554,0.146524064,0.0,1.0770475711431673,2383.6657169990503
79402,김상수,2009,2010,0.245,101,338,282,37,69,7,3,0,82,22,12,1,31,0,12,45,10,0.291,0.344,0.635,22,0.241,0.0,10,101,68,0,3.67,0.046,33.4,0.228,101,36,30,6,83.3,0,0,99,81,769.6666666666666,8,0,138,248,45,0,0,0,0.980149848419229,0.0,1.383,0.0,0.134165367,0.280689431,0,605,0.2869235163597972,1990,3,23,21,7790.998448008278,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2445844717274771,99.33788690990836,308.49749265087326,265.37886909908354,39.49316963513748,64.84471727477089,11.986339270274945,1.7534151824312643,0.0,80.33788690990836,19.922358637385443,7.429189002247969,1.0,26.844717274770883,0.0,7.844717274770882,47.493169635137484,8.753415182431265,0.3038813764482103,0.3290409821891752,0.6329223586373856,19.922358637385443,0.22894968009683558,0.06939322151132632,13.739754452706208,92.68943454954177,61.35154763963341,0.0,3.8860747017119146,0.0597124329932561,29.41092858378005,0.22426024554729385,99.33788690990836,31.01366072972506,25.01366072972506,6.000000000000001,79.85111533805983,0.0,0.0,96.50683036486254,71.44284973197303,680.4665974984149,8.415528272522915,0.0,125.11862355178975,220.57513401348783,42.50683036486253,0.0,0.0,0.0,0.9707715131644419,0.0,1.038527062078506,0.13930075501504413,0.0,0.6152423999227297,4052.344290562432
79402,김상수,2009,2011,0.278,128,476,406,53,113,16,4,2,143,47,15,1,47,1,7,61,7,0.352,0.362,0.714,29,0.292,0.0,22,120,113,0,3.99,0.074,56.8,0.251,128,36,29,7,80.6,0,0,126,121,1059.3333333333333,22,0,205,356,74,0,0,0,0.962,0.0,3.318,0.0,0.126918536,0.407607967,0,1081,0.0,1990,3,23,22,13614.66695595574,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2605466095316467,113.02938372454764,388.51113430409345,332.551647315022,45.94519654379961,87.84783284996035,13.903609742390639,2.8265778197035534,0.9553724648007466,110.27071562616035,32.856975122181304,11.045661183979448,1.0,36.47261834274991,0.4776862324003733,7.441207462342068,53.94519654379962,7.9158328901020605,0.3268669804409565,0.34478505123084485,0.6716520316718013,24.258622938974582,0.25906794986301646,0.036245034973456304,17.68556002689494,105.73531566429496,86.02330225696709,0.0,3.935718385902235,0.06653740704687545,42.49431091753891,0.23703345810711812,113.02938372454764,33.39556634921272,26.91788011681235,6.477686232400373,80.20884723072444,0.0,0.0,110.59531144941644,95.11561813200598,861.4460211212245,14.904643391170831,0.0,163.2768573062912,285.2657280199103,57.55068391421718,0.0,0.0,0.0,0.9665814820884694,0.0,2.127399901652834,0.13338593946499142,0.0,0.3213495758906772,6237.481944404203
79402,김상수,2009,2012,0.274,129,489,419,64,115,18,4,2,147,36,16,6,41,1,7,56,8,0.351,0.345,0.696,27,0.224,0.0,24,121,133,0,3.68,0.076,54.8,0.243,129,36,25,11,69.4,0,0,129,127,1101.6666666666667,14,0,177,362,67,0,0,0,0.975,0.0,3.117,0.0,0.181242079,0.588850046,0,1570,0.0,1990,3,23,23,18278.190274151435,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.26529375829380814,118.66475805351767,423.96952641138154,363.0557192368722,52.31599489978157,97.42871708724707,15.349057563628255,3.2406302969426832,1.3239786033281307,123.23097105474508,33.9660194700189,12.793843802563531,2.7642945744153473,38.07014532158868,0.6619893016640653,7.285523475941733,54.670252261652465,7.9455320051694915,0.33538253153541253,0.3448608978202844,0.6802434293556968,25.225942274013345,0.24669391112717856,0.02345565126282361,19.91366646389907,111.12159561502443,102.59944884736362,0.0,3.8454858737371227,0.06987636732829516,46.83648301406456,0.2391388056050448,118.66475805351767,34.31456398111447,26.241139019918126,8.073424961196343,76.39484912575415,0.0,0.0,117.0895698801362,106.36630651966377,946.2100174408997,14.585431905806153,0.0,168.1191905459788,312.3420999651471,60.88495933463364,0.0,0.0,0.0,0.9695520311836557,0.0,2.476589118523794,0.1502724049318073,0.0,0.20795851324375828,9761.46165829276
79402,김상수,2009,2013,0.298,115,422,372,57,111,17,3,7,155,44,9,6,30,1,5,44,7,0.417,0.354,0.771,33,0.286,0.0,27,119,104,0,3.77,0.118,56.3,0.264,115,19,14,5,73.7,0,0,115,114,974.3333333333334,16,0,165,297,54,0,0,0,0.967,0.0,3.062,0.0,0.253350351,0.842200397,0,1992,0.0,1990,3,23,24,25479.66726419465,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2735622087335877,117.73827219765249,423.47161131405437,365.316918884137,53.50015614884061,100.8596670929483,15.766431587727283,3.1797966584447646,2.758931051705125,131.26248515268048,36.5027056313688,11.834723835813493,3.582311825969736,36.029935467065954,0.7474416361882382,6.707721301068204,51.972710526408804,7.706492478885759,0.35601620748883006,0.34717135018334977,0.7031875576721799,27.19129835499458,0.25663086599793544,0.017525838484527725,21.705159297877174,113.11333152852073,102.95352156222886,0.0,3.8264023235235043,0.0820424815306744,49.2289505402067,0.245423953118325,117.73827219765249,30.44289586277162,23.146462101001973,7.296433761769648,75.7135655151471,0.0,0.0,116.56130664678857,108.29617717804268,953.3198604411375,14.94304823744113,0.0,167.33062936938933,308.46347048691064,59.1443758230913,0.0,0.0,0.0,0.9689068533135602,0.0,2.624586583468759,0.17633149469685874,0.0,0.15538461387210623,12766.665276038239
79402,김상수,2009,2014,0.288,128,493,427,74,123,20,8,5,174,63,10,8,41,1,7,77,7,0.407,0.354,0.761,35,0.312,0.0,33,99,136,5,4.03,0.119,71.6,0.261,128,59,53,6,89.8,6,2,128,127,1099.6666666666667,14,0,183,318,65,0,0,0,0.973,0.0,3.347,0.0,0.353853981,1.196054378,0,2485,0.0,1990,3,23,25,32680.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.27997180592796544,122.2704838414245,455.54885871445566,392.44496254412826,59.90064004369045,110.39073051656356,16.624776304681216,4.745753475705298,3.5968585629583085,147.2975894615303,45.28453456844312,12.272070536821966,4.989022318543006,38.652773713118634,0.8793235381729266,7.190029601843827,58.77039922274889,7.577570293631702,0.3726123694110725,0.3523640048370321,0.7249763742481046,30.160547802259813,0.27531419202660257,0.0,24.96738834334482,112.08220375110508,116.19065137225373,1.3413828639726766,3.8498281157983993,0.09221834622131087,57.41224407748175,0.2518696724381138,122.2704838414245,38.656863162296226,31.597005271607447,7.05985789068878,79.55384590520163,1.6096594367672117,0.5365531455890706,121.65147151060607,117.6291119370668,1026.7549483786174,15.199931564986219,0.0,176.71039288206205,321.87177294028623,62.443580021895286,0.0,0.0,0.0,0.9709767153648552,0.0,2.996038197904091,0.2265139336559298,0.0,0.03462491476928273,15980.6336623842
79402,김상수,2009,2015,0.278,132,518,449,67,125,30,4,8,187,63,13,7,43,0,6,56,9,0.416,0.345,0.761,35,0.287,0.333,42,126,149,5,3.71,0.138,68.7,0.259,132,31,26,5,83.9,2,0,129,128,1093.0,18,0,176,323,62,0,0,0,0.965032021957914,0.0,2.732,0.0,0.105646173,1.301700551,0,3003,0.0105545403064161,1990,3,23,26,32366.24740021789,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2829928778749489,126.97826177558983,483.846086755565,418.474783560308,64.08260407646974,118.41616239195505,21.111574550908617,4.726551061129199,5.117266977930285,164.33263999891292,52.293527683300034,12.490783624395542,5.920844883695956,40.5689314926305,0.7373630827611516,6.390743194534962,59.436273484328936,7.7060172145823715,0.3922662545126143,0.3512763333817707,0.743542587894385,32.257366027539554,0.28185571092822065,0.08745809344053651,30.955392589968103,116.85898466190262,129.68420790581737,2.4380108427471088,3.8313016376882145,0.10891932331344763,62.806723302272886,0.25615783008364934,126.97826177558983,36.91474714402633,30.28863259762209,6.626114546404242,80.31621766739276,1.8750653423411374,0.4499305026211468,125.87366200940767,124.05954060037176,1070.1691658580523,16.663923615044045,0.0,180.44108146378608,329.64347575927167,64.09226718834402,0.0,0.0,0.0,0.9684871523263696,0.0,3.0899219936920495,0.2041147291478449,0.0,0.0027720119289502947,21484.11816001765
79402,김상수,2009,2016,0.271,105,401,358,56,97,13,0,3,119,38,8,4,23,0,8,39,9,0.332,0.326,0.658,25,0.236,0.0,16,120,106,6,3.57,0.061,39.2,0.23,105,10,6,4,60.0,1,1,105,102,867.3333333333334,15,0,163,281,69,0,0,0,0.967,0.0,-0.198,0.0,0.210526316,1.512226867,0,3404,0.0,1990,3,23,27,31749.92713494608,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2811956335218627,122.17590719877757,467.4788355509488,407.5280550526387,64.01606015068383,114.68764553093351,20.153255969429882,3.8341330603061983,5.131597457288806,157.9039599928422,50.05403765243594,11.168315751195683,6.244253182148884,35.8973016318884,0.5423748875264387,6.640909933077076,54.879828500345305,8.084555104960636,0.3854857820384148,0.34433705150219185,0.7298228335406066,31.204783227279734,0.2706475746792521,0.08192323285967831,29.118986487024888,117.05776651610033,127.14706768740848,3.5533756210880947,3.75246905265322,0.10395850176113372,58.702257249587575,0.2513876150137976,122.17590719877757,31.355012232448015,25.340064218439153,6.0149480140088585,75.97502347360363,1.9680096194149563,0.6330656623962553,121.43786005589759,119.8453363795236,1028.8544064367816,15.520356006163373,0.0,173.1077189989725,315.44076617588934,63.66123958041392,0.0,0.0,0.0,0.9691346543090188,0.0,2.3603374622671685,0.21692149375225472,0.0,0.002596582772520681,25727.830177866887
79402,김상수,2009,2017,0.264,42,154,144,17,38,7,0,3,54,13,3,1,5,0,1,26,4,0.375,0.291,0.666,8,0.231,0.333,10,51,30,0,3.84,0.111,14.5,0.225,42,2,1,1,50.0,3,0,40,38,306.6666666666667,7,0,56,83,21,0,0,0,0.952,0.0,0.022,0.0,0.21091355,1.723140417,0,3558,0.0,1990,3,23,28,24222.881761608427,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.28083250078051825,113.06081383226064,432.78844759119073,379.58229247254434,59.40945160506641,107.11159552193881,19.259511881958137,3.42773483158886,5.498289226199541,149.7214447456733,49.00471557812593,9.479271955991502,5.774995556266326,31.930036405510947,0.40507446373429484,6.021851200877644,51.8424648028281,7.699639764718944,0.39079721880842744,0.33898589719364847,0.7297831160020759,29.70269486345132,0.27533561343133145,0.12159923226542817,28.185535939746536,109.8566168849656,116.54661081907815,3.8582080981380114,3.7743726975984484,0.10978844937377732,55.085915999936844,0.2503424003750562,113.06081383226064,27.623097025168594,23.01622293842589,4.6068740867427,74.63705336656754,2.430965515098763,0.6873742958146396,112.0633675148553,110.50579990007328,944.6644827434585,14.964486546309818,0.0,160.9106992883405,284.09281075195105,58.86487420795859,0.0,0.0,0.0,0.9663765134625404,0.0,1.9919850574680442,0.22289137221352506,0.0,0.0028193351192512647,28798.82972895953
79402,김상수,2009,2018,0.263,122,499,453,63,119,13,1,10,164,50,8,3,27,0,8,91,11,0.362,0.314,0.676,32,0.2,0.0,24,132,114,5,3.94,0.099,50.1,0.232,122,21,12,9,57.1,2,0,120,120,989.0,16,0,164,288,68,0,0,0,0.966,0.0,1.039,1.0,0.178628389,1.901768806,0,4057,0.0,1990,3,23,29,45244.63519313305,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.2729116011747115,115.45183272293968,454.26613498505833,402.7413492229857,60.847445306681564,110.09530863829423,17.720303941840807,2.7635563390759414,6.62372309818885,153.21389455285345,50.0529675183363,9.107325788028813,4.908869807578564,30.740279062810924,0.19444507397793304,6.768311103654229,64.76340671382738,8.794459393276531,0.37823374824232414,0.32924175358386737,0.7074755018261916,29.89789324163372,0.2511395484178949,0.10333816153791912,27.107583379105595,115.12935171870359,117.6621519597391,4.778664040700472,3.8247112494201203,0.10532214706761266,53.408414517604655,0.242794319927396,115.45183272293968,26.928073838527244,21.062274882080697,5.865798956446549,69.51679901998769,2.6658408923940775,0.5841483921778157,114.00423339062056,112.8303699338493,953.5195669127539,15.119993978921297,0.0,161.22483498992148,283.33139107056473,62.333901696872964,0.0,0.0,0.0,0.9661701731990648,0.0,1.5458306266833222,0.20505103896374768,0.0,0.0023959436466405052,30284.191989102565
79402,김상수,2009,2019,0.271,129,543,468,76,127,20,2,5,166,38,6,4,50,1,15,67,14,0.355,0.358,0.713,36,0.228,0.25,27,145,133,4,3.95,0.083,63.8,0.25,129,24,21,3,87.5,3,0,121,117,993.0,10,0,235,328,75,0,0,0,0.983,0.0,3.155,0.0,0.402319358,2.304088164,0,4600,0.0,1990,3,23,30,45000.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.269806788430242,117.56942973151727,475.3673383765894,418.9637656052319,63.36254188610273,113.1956249090924,18.048617038210004,1.654940844884887,6.3898807155148045,153.7237657836166,44.1560993163749,7.994053271163975,4.112210502194132,35.011966869842276,0.31045800961081943,9.285342128157065,63.421093923667804,10.709234290481666,0.36623273716247556,0.3340491734612946,0.7002819106237702,30.94313712844523,0.23382596478685772,0.1660702976417541,26.093438598609698,127.0875326924291,119.37172458223672,4.500081988358339,3.829439508371732,0.09611549072262274,53.60672452048817,0.24200119414843255,117.56942973151727,20.680919490862586,15.727167442868867,4.953752047993722,71.72385453001117,2.2146396903241388,0.16713789961606124,113.846644034678,111.76644569832126,941.4515915346848,13.716864696567605,0.0,180.50462736805707,291.42881146382496,65.82244306097189,0.0,0.0,0.0,0.9702583587967291,0.0,1.745620204538656,0.24152753332444232,0.0,0.002050889017739739,35491.610638829625
90419,김동수,1990,2002,0.243,95,299,251,28,61,10,2,11,108,32,14,3,22,1,9,51,4,0.43,0.323,0.753,7,0.246,0.0,23,58,84,0,3.94,0.187,37.1,0.253,95,2,1,1,50.0,0,0,95,80,678.0,5,0,579,31,4,2,78,24,0.992,23.5,1.759,0.0,0.0377358491,0.0377358491,0,299,0.0,1968,10,27,35,14304.90535314472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.243,95.0,299.0,251.0,28.0,61.0,10.0,2.0,11.0,108.0,32.0,14.0,3.0,22.0,1.0,9.0,51.0,4.0,0.43,0.323,0.753,7.0,0.246,0.0,23.0,58.0,84.0,0.0,3.94,0.187,37.1,0.253,95.0,2.0,1.0,1.0,50.0,0.0,0.0,95.0,80.0,678.0,5.0,0.0,579.0,31.0,4.0,2.0,78.0,24.0,0.992,23.5,1.7589999999999997,0.0377358491,0.0,0.0,2517.2980489654883
90419,김동수,1990,2003,0.308,117,441,367,48,113,15,1,16,178,68,15,6,45,5,8,57,10,0.485,0.39,0.875,29,0.35,0.286,32,81,122,0,3.95,0.177,68.0,0.297,117,7,3,4,42.9,0,0,103,98,828.0,9,0,619,76,12,8,84,51,0.987,37.8,4.266,0.0,0.016064257,0.0538001061,1,740,0.0,1968,10,27,36,27618.186819664406,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2833675538656527,108.66286438529784,387.1875792141952,323.0405576679341,40.42078580481622,93.29404309252219,13.105196451204055,1.378960709759189,14.105196451204057,151.47275031685678,54.357414448669196,14.62103929024081,4.863117870722434,36.28390367553865,3.4841571609632442,8.378960709759188,54.72623574144486,7.726235741444866,0.46415716096324455,0.36460963244613437,0.8287667934093789,20.662864385297844,0.31058808618504435,0.17761723700887197,28.589353612167297,72.28390367553865,107.5994930291508,0.0,3.9462103929024077,0.1807896070975919,56.29011406844106,0.2803257287705957,108.66286438529784,5.105196451204056,2.242078580481622,2.863117870722433,45.590621039290234,0.0,0.0,99.96831432192648,91.1787072243346,771.1558935361218,7.484157160963244,0.0,603.8415716096324,58.9467680608365,8.968314321926488,5.726235741444866,81.72623574144487,40.7680608365019,0.9888948035487959,32.3808618504436,3.3159455006337137,0.024276938923827627,0.6210392902408112,0.0,14304.90535314472
90419,김동수,1990,2004,0.251,113,381,311,38,78,13,1,2,99,31,21,4,32,0,13,42,10,0.318,0.342,0.66,16,0.333,1.0,16,75,120,0,3.59,0.068,36.6,0.233,113,4,2,2,50.0,0,0,113,107,882.0,5,0,634,47,7,5,60,30,0.993,33.3,1.372,1.0,0.124087591,0.177887697,0,1121,0.0,1968,10,27,37,40316.65901789811,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.27127838720112935,110.28276916742641,384.87654030526716,318.5434520483487,39.516630885510104,87.5817721965709,13.065905949475045,1.2374202276269743,9.583948475134548,131.87436402670352,45.633502926212394,17.003558509543275,4.540746404728995,34.683880834044054,2.1828368085168957,10.104902508602182,49.97303179131253,8.575478634238156,0.40956797929594446,0.35616501485163077,0.7657329941475752,18.921301061671027,0.318958856571479,0.4847742846219451,23.88727465223657,73.29835602740934,112.2310384377849,0.0,3.8131670734935152,0.1386630885510102,48.93592624180219,0.26264973678793047,110.28276916742641,4.692409493280005,2.1516630885510106,2.5407464047289943,47.23750845513631,0.0,0.0,104.83560274093462,97.08790400846985,812.5557744904861,6.556333264711937,0.0,615.1056377378467,54.48469252712996,8.233155898009,5.4549892656530306,73.61156368555716,36.74622827397583,0.9904280798753051,32.72415669205658,2.5898887451107253,0.06155586376479428,0.3890833161779843,0.0,22572.97622588825
